"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.829817792810657	0.127128312147954	-6.52740352475461	8.90302794229244e-10
"log(Species)"	0.687665127077894	0.0560218732350411	12.2749399005774	1.14577440685089e-24
"log(Species):Lakeweb"	-0.0248482417975259	0.0827134153982345	-0.300413683534779	0.764261597720445
"log(Species):Stream"	-0.275871138952762	0.08464820498387	-3.25903117503	0.0013723212989746
"log(Species):Latitude"	-0.00177212995299234	0.00107345230815848	-1.65086975874359	0.100776939400047
"log(Species):Lakeweb:Latitude"	0.00310888576285555	0.00187952687709509	1.65407890716652	0.100122245654215
"log(Species):Stream:Latitude"	0.00835614343680694	0.00190115979383866	4.39528726827055	2.03626714593961e-05
