"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.852607351812792	0.140998783432128	-6.04691282477065	6.45873980403623e-09
"log(Species)"	0.654076889283917	0.0617234432147447	10.5968956885359	2.21320270614198e-21
"log(Species):Lakeweb"	-0.0843802264528261	0.0743814382995008	-1.13442585115207	0.25787917863352
"log(Species):Stream"	-0.154530033263048	0.0864817666452555	-1.78685102371837	0.0753704104997869
"log(Species):Marine"	0.118436355206859	0.0368560757235184	3.21348252308054	0.00151292513383378
"log(Species):Terr"	-0.061880700329246	0.0356928084757708	-1.73370219301326	0.0844044803727245
"log(Species):Latitude"	-0.000983653835269913	0.00107544506954533	-0.914648142546021	0.361401014511997
"log(Species):Lakeweb:Latitude"	0.00469546808674668	0.00169602887957999	2.76850715414084	0.00612303864127841
"log(Species):Stream:Latitude"	0.00498661087684572	0.0018906703896655	2.637482928861	0.00896247108848903
