"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.22198823968638	0.135727274102226	-9.00326222396548	7.20317908768951e-16
"log(Species)"	0.6759379214543	0.0377659964892731	17.8980560368979	1.19032489643824e-39
"log(Species):Lakeweb"	0.0613122377143979	0.0254403339785832	2.4100405979738	0.0171145904396579
