"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.2091449854031	0.145799500787707	-8.29320387841166	1.15701035748972e-14
"log(Species)"	0.683827118891281	0.0544737354946161	12.5533362579636	1.5633071951109e-27
"log(Species):Lakeweb"	-0.0511831973609112	0.0691881427168088	-0.739768338202213	0.460240125458577
"log(Species):Marine"	0.133339876486477	0.0291485614761231	4.5744925215504	8.02505887819108e-06
"log(Species):Terr"	-0.0506330992282682	0.0270230154601822	-1.87370278135225	0.0623155071823984
"log(Species):Latitude"	-0.000879311138041641	0.000928409734068184	-0.947115379961175	0.344633471659337
"log(Species):Lakeweb:Latitude"	0.00329923056399001	0.00164382030519617	2.00705062077712	0.0459848946261352
