"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.328428595741469	0.134758347926872	-2.43716697921893	0.0157287623098992
"log(Species)"	0.640030594374223	0.0533414889631258	11.9987388206705	5.01945294281679e-25
"log(Species):Lakeweb"	-0.0871082318228345	0.0639711750295527	-1.3616794092432	0.174920020217605
"log(Species):Terr"	-0.0617181455251145	0.0255145298466287	-2.41894112476737	0.016513622477149
"log(Species):Latitude"	-0.000791133180226882	0.000904555648833324	-0.874609739320371	0.382896323288264
"log(Species):Lakeweb:Latitude"	0.0035656399916283	0.0015217821604864	2.34306859694598	0.0201658119116991
