"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.20760378392828	0.146445403737139	-8.24610232285511	1.56234855589592e-14
"log(Species)"	0.695490848235473	0.0541346883108137	12.8474157686532	1.81123888708562e-28
"log(Species):Lakeweb"	-0.0632558537685256	0.0689838754080101	-0.916965789387655	0.360178531779919
"log(Species):Marine"	0.126906206361947	0.0289385628898468	4.38536657279802	1.80532724090901e-05
"log(Species):Terr"	-0.0521883324176028	0.0271219047406319	-1.924213395655	0.0556358386200409
"log(Species):Latitude"	-0.00115800694076442	0.00091256486936633	-1.26895849230808	0.205815292243717
"log(Species):Lakeweb:Latitude"	0.0035361643443163	0.00164281571294522	2.15250214400294	0.0324613984008372
