"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.626815966929403	0.137240788723517	-4.56727167454697	8.92056429158859e-06
"log(Species)"	0.552327188901255	0.0564753777009021	9.77996449756251	1.60523490946327e-18
"log(Species):Lakeweb"	-0.0649779524089613	0.0650882935187958	-0.998304747230734	0.319414792669586
"log(Species):Stream"	-0.192544006209128	0.0898156042532328	-2.14377009217969	0.0333359692821858
"log(Species):Latitude"	-0.000645136123330565	0.0010370794692087	-0.622070094418906	0.534649471527352
"log(Species):Lakeweb:Latitude"	0.0046277722377535	0.00159344242039928	2.90426072414583	0.00412226774800024
"log(Species):Stream:Latitude"	0.00670888702248521	0.00202142053900225	3.31889722748965	0.00108524728750073
