"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.476546984102805	0.145915213795641	-3.26591704666399	0.00127150341736615
"log(Species)"	0.674042150094178	0.0559109868245808	12.0556296423271	7.42157598594681e-26
"log(Species):Latitude"	-0.000999776833456349	0.000923175864103419	-1.08297548964555	0.28004373116434
"log(Species):Lakeweb"	-0.0582119821559484	0.0685283620378447	-0.849458245095672	0.396580093532997
"log(Species):Marine"	0.131564311531679	0.0287820961256946	4.57104690906192	8.22122971525166e-06
"log(Species):Terr"	-0.0488900039193206	0.027069406876238	-1.80609808492838	0.0723146466545214
"log(Species):Latitude:Lakeweb"	0.00338092551470669	0.0016256831947651	2.07969518636453	0.0387502612800928
