"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.493328633013492	0.129683264516129	-3.80410405964246	0.000202589433631925
"log(Species)"	0.667570910251837	0.0363643861484879	18.3578215104725	4.00708050567862e-41
"log(Species):Lakeweb"	0.0557271469967804	0.0249645735651739	2.23224910496852	0.0269957275730621
