"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.858416189516292	0.140875859200871	-6.09342292132748	5.04421119300855e-09
"log(Species)"	0.659157956762423	0.0613142392931298	10.7504873967552	7.51048858182991e-22
"log(Species):Lakeweb"	-0.0874461968969122	0.0741538655606917	-1.17925338397014	0.239600598704493
"log(Species):Stream"	-0.149676487565003	0.0868504545188177	-1.7233817415725	0.0862571694962642
"log(Species):Marine"	0.118898354266483	0.0368307798114033	3.22823341985473	0.001440474053442
"log(Species):Terr"	-0.0589784331195668	0.0354011493468447	-1.66600334191758	0.0971690132136941
"log(Species):Latitude"	-0.00107092130775921	0.00106611730964403	-1.00450606895857	0.316263933044869
"log(Species):Lakeweb:Latitude"	0.00477869202738783	0.00168975308039166	2.82804161320433	0.00512592577323272
"log(Species):Stream:Latitude"	0.00491016875167362	0.00189499413079774	2.59112610000886	0.0102212765236914
