"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.20796336448188	0.146625146054809	-8.23844611230835	1.64038549641793e-14
"log(Species)"	0.695652975835827	0.0541937059999541	12.8364163882134	1.96353474365298e-28
"log(Species):Lakeweb"	-0.0634189608884412	0.0690103597251187	-0.918977399060822	0.359127750510385
"log(Species):Marine"	0.126748159686643	0.0289675812725136	4.37551753093416	1.88185413394392e-05
"log(Species):Terr"	-0.0523483678992669	0.0271570866196747	-1.92761354089218	0.055208636456283
"log(Species):Latitude"	-0.00115546561576593	0.000913158201767254	-1.26535096933887	0.207102541197173
"log(Species):Lakeweb:Latitude"	0.00357620756802184	0.00164066553467101	2.17972980625752	0.0303535251609134
