"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.666777154869199	0.142779968507464	-4.66996289352972	5.83442279188998e-06
"log(Species)"	0.767124318891646	0.0532024336616808	14.4189704510486	6.23567308143596e-32
"log(Species):Latitude"	-0.000600743817350659	0.000876468995850153	-0.685413654327786	0.493955010369744
"log(Species):Lakeweb"	-0.0838495642606429	0.0649427150333874	-1.29113117949466	0.198295711264816
"log(Species):Marine"	0.0757012871760066	0.0285306601060102	2.65333107943267	0.00867508937964874
"log(Species):Terr"	-0.104729417884714	0.0271434451930519	-3.85836864627348	0.000158331627505839
"log(Species):Latitude:Lakeweb"	0.00276851597766688	0.00153438164409265	1.80432031908466	0.0728344585273137
