"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.851606835971898	0.140418689016373	-6.06476845737108	5.87486150890055e-09
"log(Species)"	0.658021937091149	0.0611165727197029	10.7666694614735	6.70046889892744e-22
"log(Species):Lakeweb"	-0.0886723551403965	0.0739217935847819	-1.19954279841299	0.231637196745687
"log(Species):Stream"	-0.158723632575402	0.0859714077461899	-1.84623744959482	0.0662323661566533
"log(Species):Marine"	0.123903142186154	0.0368906021694401	3.35866412852417	0.000926377947513157
"log(Species):Terr"	-0.0591620888911458	0.0352895358136032	-1.67647682314768	0.0950982476592823
"log(Species):Latitude"	-0.00108516384115555	0.00106279296742464	-1.02104913601859	0.308378683219656
"log(Species):Lakeweb:Latitude"	0.00479767455169586	0.0016844558379351	2.84820441334758	0.00482329805565439
"log(Species):Stream:Latitude"	0.00508800121435338	0.00187861548305537	2.70837819673363	0.00730561765804089
