"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.20007084165828	0.146262505099618	-8.20491103198948	2.03024726228711e-14
"log(Species)"	0.7039594827864	0.0545937536156324	12.8945059858428	1.2818105498848e-28
"log(Species):Lakeweb"	-0.0744633992717275	0.0695834798180815	-1.07013043133807	0.285749451816491
"log(Species):Marine"	0.126321726516136	0.0288784308827683	4.37425866484707	1.89185689199359e-05
"log(Species):Terr"	-0.0493215590535845	0.0271920660740246	-1.81382168310849	0.0710864617196418
"log(Species):Latitude"	-0.00139796274731817	0.000937232907130808	-1.49158521503242	0.137260199246047
"log(Species):Lakeweb:Latitude"	0.00382419868460661	0.00165179290903894	2.31518047067513	0.0215374475883626
