"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.58960440578651	0.133750688238703	-4.40823455602897	2.04209919463711e-05
"log(Species)"	0.708941864905781	0.0392570275613442	18.0589797278454	1.31487124685077e-38
"log(Species):Lakeweb"	0.0454085004273227	0.0249861816866514	1.81734452253589	0.0712726915411033
