"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.497664516296118	0.143822141882094	-3.46027746342498	0.000649610630130825
"log(Species)"	0.686077898856422	0.0532876318604849	12.874993218927	1.47928012161918e-28
"log(Species):Latitude"	-0.00107601105270362	0.000899565947723571	-1.19614471337711	0.232945424609664
"log(Species):Lakeweb"	-0.0629220181561751	0.0678250220822885	-0.927710986659689	0.3545882147405
"log(Species):Marine"	0.124099568598867	0.0284200185408026	4.36662518079283	1.95361221217276e-05
"log(Species):Terr"	-0.0493100727472988	0.0270176292604397	-1.82510731315351	0.0693596065306537
"log(Species):Latitude:Lakeweb"	0.00344245982007507	0.00161227655505464	2.13515467261658	0.0338692504061229
