"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.344332347825424	0.137252906271286	-2.50874358277586	0.0129616263387031
"log(Species)"	0.64424457939778	0.0539707582059085	11.9369191913122	8.20267186388511e-25
"log(Species):Lakeweb"	-0.0857355175200133	0.0643279297161451	-1.33278838442853	0.18421425668911
"log(Species):Terr"	-0.0644166593809108	0.0259072935384863	-2.48642951781965	0.013775082780244
"log(Species):Latitude"	-0.000832233598869118	0.000909095932308764	-0.915451900390265	0.361127157131813
"log(Species):Lakeweb:Latitude"	0.00359251280158509	0.00152962961803269	2.34861613506513	0.0198820562830232
