"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.496396138015336	0.128984635031793	-3.84849046472071	0.000171412817451455
"log(Species)"	0.668308229068386	0.0362709251742117	18.4254530552628	2.13177316196816e-41
"log(Species):Lakeweb"	0.0559792059605847	0.0249199185074433	2.24636392546245	0.0260491962297201
