"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.835163572840445	0.127196110368864	-6.56595213814713	7.27208326422326e-10
"log(Species)"	0.6890231396942	0.0561004312319901	12.2819579914619	1.09633824941723e-24
"log(Species):Lakeweb"	-0.0243598724397902	0.0828627075709446	-0.293978716769954	0.769164943985914
"log(Species):Stream"	-0.281967728854677	0.0844285931900417	-3.33971843188232	0.0010491513225917
"log(Species):Latitude"	-0.00176786421308305	0.00107540908606226	-1.64389927144497	0.102210844022706
"log(Species):Lakeweb:Latitude"	0.00309217800999376	0.00188462183779914	1.64074189737969	0.10286572219737
"log(Species):Stream:Latitude"	0.00846367140982529	0.00189944659501269	4.45586173996576	1.58709992829857e-05
