"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.00548222219206	0.135514691002138	-7.41972855309247	3.8680812222419e-12
"log(Species)"	0.646854334901092	0.0542705136612935	11.9190752263404	8.66543230850151e-25
"log(Species):Lakeweb"	-0.0994471164848752	0.0652072919434247	-1.52509195706452	0.12890776501549
"log(Species):Terr"	-0.057329561802781	0.0257419742726097	-2.22708488461903	0.0271218822957642
"log(Species):Latitude"	-0.00108335805568219	0.000939015389122081	-1.15371704045773	0.250073058624538
"log(Species):Lakeweb:Latitude"	0.00392969961837924	0.00154848034930296	2.53777816434557	0.0119630682874444
