"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.632263277722595	0.136104967968543	-4.64540925404519	6.36617047585103e-06
"log(Species)"	0.552538776583024	0.0562815538819858	9.81740443310463	1.25605498497359e-18
"log(Species):Lakeweb"	-0.0632759987214828	0.0650911270458251	-0.97211404369962	0.332242888774904
"log(Species):Stream"	-0.190663291447839	0.0897294954757237	-2.12486753031419	0.0349038974177402
"log(Species):Latitude"	-0.000631303195150578	0.00103670404442536	-0.60895218702509	0.543291261719622
"log(Species):Lakeweb:Latitude"	0.00460906610695162	0.00159255837314286	2.89412694986857	0.00425171131230294
"log(Species):Stream:Latitude"	0.00667457064596643	0.00201725210922734	3.30874391725036	0.00112310225677517
