"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.626676963539645	0.136056041702851	-4.60602084035577	7.55019821716076e-06
"log(Species)"	0.552290944489381	0.0562361451328709	9.82092465947773	1.22739966920542e-18
"log(Species):Lakeweb"	-0.0574662328124179	0.065724364365854	-0.874352051433053	0.383042132852503
"log(Species):Stream"	-0.191697860493644	0.0896328056676685	-2.1387019971728	0.0337502802700872
"log(Species):Latitude"	-0.00064522558276055	0.00103567882206057	-0.62299775665666	0.534041004881286
"log(Species):Lakeweb:Latitude"	0.00446760362359372	0.00160516008711883	2.78327604794411	0.00593088651816827
"log(Species):Stream:Latitude"	0.00668539352787609	0.00201563077134913	3.31677488898491	0.00109306035681733
