"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	1.16447074593371	0.116027331636689	10.0361762138938	2.97933103452119e-19
"log(Basal)"	0.284905610668389	0.129436463297228	2.20112326473379	0.0289448904932069
"log(Basal):Latitude"	-0.00989529095645482	0.00273137765830985	-3.62282049366177	0.000374874233454875
"log(Basal):Marine"	-0.204308159765665	0.220469605895152	-0.92669535529005	0.355272842303192
"log(Basal):Stream"	-0.184611300263092	0.0721102078548504	-2.56012714087156	0.0112491620967353
"log(Basal):Terr"	-0.546746794457124	0.19670380855975	-2.77954350991149	0.00599670573977899
"log(Basal):Latitude:Marine"	0.0131790773812307	0.0051575293499517	2.5553082662252	0.0114006855942886
"log(Basal):Latitude:Terr"	0.0179506745468772	0.00481214133312944	3.73028830705674	0.000253142439458493
