"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.4862851536072	0.121474833141514	-12.2353339796378	1.50325431501226e-26
"log(Species)"	0.770365858767093	0.0486097415822069	15.8479727250613	3.83841183070005e-38
"log(Species):Latitude"	-0.000803594948674572	0.000836610088596871	-0.960537004785979	0.337849163853653
"log(Species):Lakeweb"	-0.0415913325575845	0.0617618225543319	-0.673414916164377	0.501396667766767
"log(Species):Marine"	0.125461500345702	0.0253339470781117	4.95230766681831	1.46875529041876e-06
"log(Species):Latitude:Lakeweb"	0.00400003331874535	0.00150195011614519	2.66322647852752	0.00831711651802126
