"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	0.393973533013559	0.0837204479171661	4.70582208785315	4.85927380046421e-06
"log(Toppreds)"	-0.600479814026599	0.073257275354514	-8.19686251120719	3.58903366125881e-14
"log(Toppreds):Lake"	0.184404410221629	0.0720506864284323	2.55937062313483	0.0112644318203074
"log(Toppreds):Marine"	0.339045768065371	0.083392889636957	4.06564360032821	7.00964875118925e-05
"log(Toppreds):Stream"	-0.189964374255192	0.0706450970236487	-2.688995871739	0.0078039818955728
"log(Toppreds):Terr"	0.1442762873806	0.0787392994227096	1.83232881722832	0.068467815333413
