"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	1.3508480603931	0.105024186139166	12.8622568767457	1.31871727827165e-27
"log(Basal)"	0.3277215415496	0.131010171462995	2.50149692874928	0.0132164035874297
"log(Basal):Latitude"	-0.00909061285307525	0.00284966100064845	-3.19006816986534	0.00166546190819641
"log(Basal):Marine"	-0.159273349227001	0.209687097345412	-0.759576298414938	0.448454258453218
"log(Basal):Stream"	-0.181905988047314	0.0691184105478808	-2.63180224495036	0.0091949408723076
"log(Basal):Terr"	-0.359285484194056	0.175385182803974	-2.04855095766913	0.0418885124907925
"log(Basal):Latitude:Marine"	0.0112480165174657	0.00483879783034497	2.32454773103504	0.0211586499122658
"log(Basal):Latitude:Terr"	0.0141091377472924	0.00444184731255651	3.17641214442643	0.00174166601355482
