"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" 0.165576839933182 0.0312913637534815 5.29145489591388 3.96725623180106e-07
"Latitude" 0.000921605719996752 0.000748157834879409 1.23183328040039 0.21983003377071
"Stream" -0.409126965575951 0.109785269501931 -3.72661075053202 0.00026928864915912
"Latitude:Stream" 0.0122747039842814 0.00236886994987685 5.18167068855745 6.58624579059815e-07
