"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	1.31365970502622	0.0895729095630581	14.6658148254236	6.49638917261515e-33
"log(Toppreds * Species)"	-0.265561106985806	0.10601403470411	-2.50496179800156	0.0131010051964542
"log(Toppreds * Species):Marine"	-0.359473033378219	0.112749128978159	-3.18825552477531	0.00167812489786887
"log(Toppreds * Species):Stream"	0.130468779097584	0.0577003610793919	2.26114320009311	0.0249020575680329
"log(Toppreds * Species):Terr"	0.225991192470633	0.169937016443725	1.32985265482445	0.185186621326229
"log(Toppreds * Species):Latitude"	0.0070178806724966	0.00227583351812757	3.08365291951167	0.00235446105280217
"log(Toppreds * Species):Terr:Latitude"	-0.0101654454004065	0.00429442821374203	-2.36712430490219	0.0189484873778823
