"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	1.20747797386147	0.0978428641005248	12.340991700947	3.84608403238379e-26
"log(Toppreds * Species)"	0.0865749484505711	0.0482060401900462	1.79593569829134	0.0740770504949311
