"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	0.314882566913841	0.0319518152258427	9.85491949950823	4.54739588165671e-18
"log10(Intermediate * Species)"	0.349938365593023	0.0881312265011465	3.97065126046409	0.000109701569085878
"log10(Intermediate * Species):Latitude"	-0.000530342214773068	0.00176291503219331	-0.300832544443874	0.763947957895352
"log10(Intermediate * Species):Lake"	-0.1615579397911	0.15749278811024	-1.02581166877315	0.306588956786016
"log10(Intermediate * Species):Marine"	-0.174467768306122	0.0816278859327899	-2.13735497755968	0.0341479098787504
"log10(Intermediate * Species):Stream"	-0.596296322731425	0.2231115778894	-2.67263728925362	0.00833643014472782
"log10(Intermediate * Species):Terr"	-0.105874243688558	0.0558710150064245	-1.89497619966961	0.0599696391311772
"log10(Intermediate * Species):Latitude:Lake"	0.00565603210648618	0.00350843930475158	1.61212197652274	0.108982911774576
"log10(Intermediate * Species):Latitude:Stream"	0.0218464987524237	0.00520255465909355	4.1991867811015	4.51633519854446e-05
