"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" 0.190576948147857 0.0351777677469161 5.41753955279224 2.2305596415315e-07
"Latitude" 0.00103966928586393 0.000823093882987716 1.26312357235614 0.208417399020216
"Lake" 0.163346646885262 0.0601078425121972 2.71755964044318 0.0073154304088546
"Stream" 0.173290235530117 0.102042304080676 1.69821954817006 0.091447346487484
"Latitude:Lake" -0.00523804179700548 0.00148087417321199 -3.53712819884236 0.000532082183879078
"Latitude:Stream" -0.00445911363894986 0.002205264674551 -2.02203104707046 0.0448712531474652
