"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	0.0100993211691482	0.0394551654337794	0.255969555775877	0.798315938194085
"log10(Toppreds)"	-0.625991828763578	0.104543766774879	-5.98784459442302	1.44178874966244e-08
"log10(Toppreds):Lake"	0.161672100848137	0.0658032350832767	2.45690201467351	0.0151242586211685
"log10(Toppreds):Marine"	0.306124047510743	0.0755354618650077	4.0527196094707	8.00885981839648e-05
"log10(Toppreds):Stream"	-0.759734973224479	0.186162141820365	-4.0810390651692	7.17723856093433e-05
"log10(Toppreds):Terr"	-0.0552681531818861	0.145857651585789	-0.378918435755693	0.705270342602472
"log10(Toppreds):Latitude"	-0.000897193895127262	0.00183093745948113	-0.490018864642989	0.624817913591391
"log10(Toppreds):Stream:Latitude"	0.0139639981173513	0.00382471233556296	3.65099304005457	0.000357348768099375
"log10(Toppreds):Terr:Latitude"	0.00553320792828062	0.00331937459159071	1.66694290614215	0.0975582213228567
