"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" 2.99927455208582 0.859593573645017 3.48917749508959 0.000627936576149791
"Latitude" 0.0114258583566665 0.0203484002742646 0.561511381861169 0.575244557462355
"Stream" 9.85477145629565 2.98421397362479 3.3023005533097 0.00118589995363067
"Marine" -1.44412270113214 0.892866308386211 -1.61740082201364 0.107786506515468
"Latitude:Stream" -0.167490998751617 0.0643403215670199 -2.60320425313931 0.0101152842757928
